#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 3.88857e+17	2.75e-03	9.12e-01	8.54e-02	4.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.88968e+17	2.77e-03	9.14e-01	8.34e-02	4.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89095e+17	2.82e-03	9.17e-01	7.98e-02	4.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89222e+17	2.86e-03	9.21e-01	7.66e-02	4.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89340e+17	2.90e-03	9.24e-01	7.35e-02	4.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89468e+17	2.92e-03	9.26e-01	7.08e-02	4.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89610e+17	2.96e-03	9.30e-01	6.69e-02	4.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89750e+17	3.00e-03	9.34e-01	6.31e-02	4.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89877e+17	3.04e-03	9.38e-01	5.93e-02	4.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89992e+17	3.07e-03	9.41e-01	5.63e-02	4.25e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.90106e+17	3.10e-03	9.44e-01	5.32e-02	4.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 3.82785e+13	8.12e-05	8.81e-02	7.49e-01	1.53e-01	8.29e-03	1.38e-03	9.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.29671e+14	8.12e-05	8.82e-02	7.49e-01	1.53e-01	8.28e-03	1.38e-03	9.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.95242e+14	8.13e-05	8.83e-02	7.49e-01	1.53e-01	8.27e-03	1.38e-03	9.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.05753e+15	8.23e-05	8.89e-02	7.47e-01	1.54e-01	8.17e-03	1.37e-03	9.01e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.69213e+15	8.35e-05	9.00e-02	7.43e-01	1.57e-01	8.05e-03	1.38e-03	9.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.70171e+16	8.58e-05	9.16e-02	7.41e-01	1.58e-01	7.78e-03	1.36e-03	8.80e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.65396e+16	8.93e-05	9.39e-02	7.42e-01	1.55e-01	7.38e-03	1.31e-03	8.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89188e+16	9.56e-05	9.74e-02	7.47e-01	1.48e-01	6.79e-03	1.21e-03	7.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.49187e+16	1.07e-04	1.03e-01	7.56e-01	1.34e-01	6.02e-03	1.04e-03	6.18e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.97051e+16	1.17e-04	1.08e-01	7.64e-01	1.22e-01	5.44e-03	9.13e-04	5.19e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.95092e+16	1.28e-04	1.12e-01	7.70e-01	1.11e-01	5.01e-03	8.06e-04	4.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.65790e+16	1.37e-04	1.16e-01	7.75e-01	1.04e-01	4.73e-03	7.31e-04	3.90e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.26493e+16	1.46e-04	1.20e-01	7.78e-01	9.67e-02	4.48e-03	6.66e-04	3.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.95979e+16	1.59e-04	1.25e-01	7.82e-01	8.81e-02	4.17e-03	5.87e-04	2.94e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.06711e+17	1.72e-04	1.29e-01	7.85e-01	8.08e-02	3.92e-03	5.22e-04	2.53e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.12746e+17	1.84e-04	1.34e-01	7.87e-01	7.47e-02	3.71e-03	4.71e-04	2.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.19301e+17	1.99e-04	1.39e-01	7.89e-01	6.82e-02	3.48e-03	4.17e-04	1.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.26414e+17	2.16e-04	1.45e-01	7.89e-01	6.18e-02	3.25e-03	3.66e-04	1.60e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.32889e+17	2.33e-04	1.51e-01	7.89e-01	5.64e-02	3.06e-03	3.25e-04	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.39940e+17	2.54e-04	1.58e-01	7.88e-01	5.06e-02	2.83e-03	2.83e-04	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.47030e+17	2.75e-04	1.65e-01	7.86e-01	4.55e-02	2.63e-03	2.46e-04	9.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.52786e+17	2.95e-04	1.72e-01	7.84e-01	4.14e-02	2.46e-03	2.19e-04	8.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.58885e+17	3.18e-04	1.80e-01	7.80e-01	3.72e-02	2.28e-03	1.91e-04	6.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.65749e+17	3.47e-04	1.90e-01	7.75e-01	3.28e-02	2.07e-03	1.63e-04	5.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.72270e+17	3.76e-04	2.00e-01	7.69e-01	2.90e-02	1.89e-03	1.40e-04	4.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.78368e+17	4.07e-04	2.11e-01	7.61e-01	2.56e-02	1.72e-03	1.21e-04	3.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.85254e+17	4.47e-04	2.26e-01	7.50e-01	2.19e-02	1.52e-03	1.00e-04	2.69e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.92419e+17	4.93e-04	2.43e-01	7.37e-01	1.84e-02	1.33e-03	8.21e-05	2.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.98308e+17	5.37e-04	2.59e-01	7.23e-01	1.57e-02	1.17e-03	6.85e-05	1.55e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.03398e+17	5.79e-04	2.76e-01	7.09e-01	1.36e-02	1.03e-03	5.80e-05	1.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.09089e+17	6.33e-04	2.97e-01	6.91e-01	1.13e-02	8.82e-04	4.74e-05	9.00e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.14930e+17	6.95e-04	3.21e-01	6.68e-01	9.23e-03	7.40e-04	3.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.19431e+17	7.48e-04	3.42e-01	6.49e-01	7.77e-03	6.36e-04	3.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.22889e+17	7.91e-04	3.60e-01	6.32e-01	6.74e-03	5.60e-04	2.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.26525e+17	8.42e-04	3.81e-01	6.12e-01	5.73e-03	4.84e-04	2.27e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.30380e+17	8.99e-04	4.05e-01	5.89e-01	4.77e-03	4.09e-04	1.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.33539e+17	9.44e-04	4.25e-01	5.69e-01	4.08e-03	3.54e-04	1.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.36085e+17	9.83e-04	4.43e-01	5.52e-01	3.57e-03	3.12e-04	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.38811e+17	1.03e-03	4.63e-01	5.33e-01	3.05e-03	2.69e-04	1.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.41678e+17	1.07e-03	4.83e-01	5.13e-01	2.59e-03	2.30e-04	9.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.44045e+17	1.11e-03	5.00e-01	4.96e-01	2.25e-03	2.01e-04	8.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.46032e+17	1.13e-03	5.15e-01	4.82e-01	1.99e-03	1.79e-04	7.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.48206e+17	1.16e-03	5.30e-01	4.67e-01	1.73e-03	1.57e-04	6.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.50544e+17	1.18e-03	5.46e-01	4.51e-01	1.49e-03	1.36e-04	5.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.52560e+17	1.20e-03	5.59e-01	4.39e-01	1.31e-03	1.20e-04	4.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.54312e+17	1.21e-03	5.69e-01	4.28e-01	1.17e-03	1.07e-04	4.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.56162e+17	1.22e-03	5.80e-01	4.18e-01	1.04e-03	9.57e-05	3.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.58160e+17	1.22e-03	5.90e-01	4.08e-01	9.09e-04	8.46e-05	3.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.59989e+17	1.22e-03	5.98e-01	4.00e-01	8.07e-04	7.58e-05	2.90e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.61527e+17	1.21e-03	6.04e-01	3.94e-01	7.31e-04	6.92e-05	2.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.62885e+17	1.20e-03	6.09e-01	3.89e-01	6.72e-04	6.40e-05	2.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.64193e+17	1.19e-03	6.13e-01	3.85e-01	6.19e-04	5.95e-05	2.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.65465e+17	1.17e-03	6.16e-01	3.82e-01	5.73e-04	5.55e-05	2.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.66451e+17	1.16e-03	6.18e-01	3.80e-01	5.41e-04	5.27e-05	1.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.67095e+17	1.15e-03	6.19e-01	3.79e-01	5.23e-04	5.12e-05	1.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.67725e+17	1.14e-03	6.21e-01	3.78e-01	5.04e-04	4.96e-05	1.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.68495e+17	1.13e-03	6.22e-01	3.76e-01	4.81e-04	4.76e-05	1.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.69298e+17	1.12e-03	6.23e-01	3.75e-01	4.59e-04	4.58e-05	1.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.70025e+17	1.11e-03	6.24e-01	3.75e-01	4.41e-04	4.42e-05	1.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.70711e+17	1.09e-03	6.24e-01	3.75e-01	4.26e-04	4.30e-05	1.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.71428e+17	1.08e-03	6.25e-01	3.74e-01	4.08e-04	4.15e-05	1.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.72164e+17	1.06e-03	6.25e-01	3.74e-01	3.93e-04	4.02e-05	1.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.72876e+17	1.04e-03	6.25e-01	3.74e-01	3.78e-04	3.90e-05	1.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.73577e+17	1.03e-03	6.24e-01	3.75e-01	3.66e-04	3.80e-05	1.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.74292e+17	1.01e-03	6.24e-01	3.75e-01	3.52e-04	3.68e-05	1.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.75016e+17	9.93e-04	6.23e-01	3.76e-01	3.40e-04	3.58e-05	1.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.75731e+17	9.75e-04	6.22e-01	3.77e-01	3.28e-04	3.49e-05	1.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.76445e+17	9.55e-04	6.21e-01	3.78e-01	3.18e-04	3.41e-05	1.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.77172e+17	9.37e-04	6.20e-01	3.79e-01	3.07e-04	3.32e-05	1.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.77908e+17	9.16e-04	6.18e-01	3.81e-01	2.97e-04	3.25e-05	1.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.78646e+17	8.97e-04	6.16e-01	3.82e-01	2.87e-04	3.17e-05	1.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.79389e+17	8.77e-04	6.15e-01	3.84e-01	2.79e-04	3.11e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80143e+17	8.57e-04	6.13e-01	3.86e-01	2.70e-04	3.04e-05	1.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80913e+17	8.36e-04	6.10e-01	3.89e-01	2.63e-04	2.98e-05	1.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.81696e+17	8.16e-04	6.08e-01	3.91e-01	2.54e-04	2.92e-05	1.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.82487e+17	7.95e-04	6.05e-01	3.94e-01	2.48e-04	2.87e-05	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.83293e+17	7.75e-04	6.03e-01	3.96e-01	2.40e-04	2.82e-05	1.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.84107e+17	7.55e-04	6.00e-01	3.99e-01	2.34e-04	2.78e-05	1.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.84945e+17	7.35e-04	5.97e-01	4.02e-01	2.28e-04	2.73e-05	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.85811e+17	7.11e-04	5.93e-01	4.06e-01	2.22e-04	2.70e-05	1.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.86668e+17	6.98e-04	5.91e-01	4.08e-01	2.16e-04	2.64e-05	9.93e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.87539e+17	6.78e-04	5.88e-01	4.11e-01	2.12e-04	2.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88482e+17	6.65e-04	5.86e-01	4.13e-01	2.06e-04	2.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.89492e+17	6.41e-04	5.81e-01	4.18e-01	2.01e-04	2.54e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.90441e+17	6.25e-04	5.78e-01	4.21e-01	1.97e-04	2.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.91403e+17	6.18e-04	5.77e-01	4.22e-01	1.92e-04	2.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.92576e+17	5.98e-04	5.73e-01	4.26e-01	1.88e-04	2.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.93792e+17	5.86e-04	5.71e-01	4.28e-01	1.83e-04	2.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.95050e+17	5.72e-04	5.69e-01	4.31e-01	1.80e-04	2.37e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.96573e+17	5.61e-04	5.67e-01	4.32e-01	1.75e-04	2.33e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.98312e+17	5.48e-04	5.65e-01	4.35e-01	1.70e-04	2.29e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.00144e+17	5.35e-04	5.62e-01	4.37e-01	1.66e-04	2.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.01977e+17	5.29e-04	5.62e-01	4.37e-01	1.62e-04	2.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.04060e+17	5.22e-04	5.62e-01	4.38e-01	1.58e-04	2.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.06709e+17	5.15e-04	5.61e-01	4.38e-01	1.53e-04	2.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.09725e+17	5.09e-04	5.62e-01	4.38e-01	1.48e-04	2.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.12782e+17	5.04e-04	5.63e-01	4.37e-01	1.43e-04	1.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
