#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 8.25882e+17	1.38e-03	5.85e-01	4.14e-01	6.05e-05	1.04e-05	1.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.26492e+17	1.40e-03	5.87e-01	4.12e-01	5.98e-05	1.02e-05	9.87e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.27000e+17	1.41e-03	5.89e-01	4.10e-01	5.91e-05	1.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.27348e+17	1.42e-03	5.90e-01	4.08e-01	5.88e-05	9.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.27704e+17	1.43e-03	5.91e-01	4.08e-01	5.85e-05	9.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.28166e+17	1.43e-03	5.91e-01	4.07e-01	5.81e-05	9.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.28714e+17	1.45e-03	5.94e-01	4.04e-01	5.75e-05	9.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.29241e+17	1.45e-03	5.94e-01	4.04e-01	5.70e-05	9.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.29684e+17	1.47e-03	5.96e-01	4.02e-01	5.65e-05	9.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.30095e+17	1.48e-03	5.98e-01	4.00e-01	5.61e-05	9.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.30575e+17	1.50e-03	6.01e-01	3.98e-01	5.56e-05	9.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.31198e+17	1.51e-03	6.02e-01	3.96e-01	5.50e-05	9.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.31807e+17	1.52e-03	6.03e-01	3.95e-01	5.44e-05	8.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.32238e+17	1.54e-03	6.06e-01	3.93e-01	5.40e-05	8.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.32640e+17	1.55e-03	6.07e-01	3.91e-01	5.37e-05	8.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.33162e+17	1.57e-03	6.09e-01	3.90e-01	5.32e-05	8.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.33712e+17	1.57e-03	6.10e-01	3.89e-01	5.27e-05	8.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.34170e+17	1.59e-03	6.12e-01	3.86e-01	5.23e-05	8.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.34632e+17	1.60e-03	6.13e-01	3.85e-01	5.19e-05	8.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.35225e+17	1.62e-03	6.16e-01	3.83e-01	5.14e-05	8.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.35897e+17	1.63e-03	6.17e-01	3.81e-01	5.08e-05	8.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.36488e+17	1.66e-03	6.20e-01	3.78e-01	5.03e-05	8.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.36991e+17	1.68e-03	6.22e-01	3.76e-01	4.99e-05	7.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.37567e+17	1.69e-03	6.24e-01	3.75e-01	4.95e-05	7.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.38295e+17	1.71e-03	6.26e-01	3.73e-01	4.90e-05	7.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.39078e+17	1.72e-03	6.27e-01	3.71e-01	4.84e-05	7.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.39716e+17	1.75e-03	6.31e-01	3.68e-01	4.79e-05	7.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.40217e+17	1.76e-03	6.32e-01	3.66e-01	4.76e-05	7.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.40776e+17	1.77e-03	6.33e-01	3.65e-01	4.73e-05	7.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.41501e+17	1.80e-03	6.36e-01	3.62e-01	4.68e-05	7.25e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.42316e+17	1.83e-03	6.39e-01	3.59e-01	4.62e-05	7.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.43041e+17	1.85e-03	6.42e-01	3.56e-01	4.57e-05	7.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.43662e+17	1.86e-03	6.43e-01	3.56e-01	4.54e-05	6.96e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.44353e+17	1.88e-03	6.45e-01	3.53e-01	4.51e-05	6.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.45252e+17	1.90e-03	6.48e-01	3.50e-01	4.46e-05	6.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.46208e+17	1.93e-03	6.51e-01	3.47e-01	4.41e-05	6.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.46997e+17	1.96e-03	6.53e-01	3.45e-01	4.37e-05	6.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.47726e+17	1.98e-03	6.56e-01	3.42e-01	4.35e-05	6.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.48621e+17	1.99e-03	6.57e-01	3.41e-01	4.32e-05	6.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.49696e+17	2.03e-03	6.61e-01	3.37e-01	4.27e-05	6.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.50747e+17	2.06e-03	6.64e-01	3.34e-01	4.23e-05	6.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.51620e+17	2.09e-03	6.67e-01	3.30e-01	4.19e-05	6.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.52318e+17	2.12e-03	6.70e-01	3.27e-01	4.16e-05	6.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.53026e+17	2.14e-03	6.72e-01	3.25e-01	4.15e-05	6.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.53947e+17	2.16e-03	6.75e-01	3.23e-01	4.12e-05	5.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.55016e+17	2.20e-03	6.78e-01	3.19e-01	4.09e-05	5.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.56139e+17	2.22e-03	6.81e-01	3.17e-01	4.07e-05	5.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.57379e+17	2.26e-03	6.84e-01	3.13e-01	4.06e-05	5.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.58888e+17	2.28e-03	6.87e-01	3.10e-01	4.03e-05	5.69e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.60485e+17	2.33e-03	6.92e-01	3.06e-01	4.01e-05	5.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.61847e+17	2.35e-03	6.94e-01	3.03e-01	4.02e-05	5.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.63236e+17	2.37e-03	6.96e-01	3.01e-01	4.02e-05	5.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.65036e+17	2.41e-03	7.00e-01	2.97e-01	4.00e-05	5.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.67094e+17	2.46e-03	7.05e-01	2.92e-01	3.99e-05	5.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.68948e+17	2.49e-03	7.08e-01	2.89e-01	4.00e-05	5.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.70713e+17	2.51e-03	7.10e-01	2.87e-01	4.01e-05	5.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.72900e+17	2.56e-03	7.16e-01	2.82e-01	4.01e-05	5.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.75643e+17	2.60e-03	7.21e-01	2.77e-01	4.00e-05	5.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.78431e+17	2.66e-03	7.26e-01	2.71e-01	4.00e-05	5.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.80843e+17	2.68e-03	7.29e-01	2.69e-01	4.03e-05	5.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.83441e+17	2.72e-03	7.33e-01	2.64e-01	4.02e-05	5.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.86818e+17	2.78e-03	7.40e-01	2.57e-01	4.00e-05	5.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.90372e+17	2.87e-03	7.49e-01	2.48e-01	3.98e-05	5.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.93383e+17	2.91e-03	7.53e-01	2.44e-01	3.98e-05	5.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.96524e+17	2.93e-03	7.57e-01	2.41e-01	3.97e-05	5.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.00606e+17	3.01e-03	7.65e-01	2.32e-01	3.93e-05	4.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.05277e+17	3.10e-03	7.74e-01	2.22e-01	3.89e-05	4.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.09624e+17	3.18e-03	7.82e-01	2.15e-01	3.86e-05	4.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.13920e+17	3.23e-03	7.88e-01	2.08e-01	3.83e-05	4.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.19235e+17	3.32e-03	7.98e-01	1.99e-01	3.76e-05	4.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.25611e+17	3.44e-03	8.10e-01	1.87e-01	3.67e-05	4.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.31827e+17	3.55e-03	8.21e-01	1.76e-01	3.59e-05	3.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.37517e+17	3.63e-03	8.29e-01	1.68e-01	3.52e-05	3.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44061e+17	3.73e-03	8.39e-01	1.58e-01	3.42e-05	3.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.52349e+17	3.87e-03	8.52e-01	1.44e-01	3.28e-05	3.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.61007e+17	4.05e-03	8.67e-01	1.28e-01	3.11e-05	3.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.68003e+17	4.18e-03	8.77e-01	1.18e-01	3.01e-05	2.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.73984e+17	4.26e-03	8.84e-01	1.12e-01	2.91e-05	2.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.81004e+17	4.40e-03	8.95e-01	1.00e-01	2.75e-05	2.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.88330e+17	4.63e-03	9.11e-01	8.46e-02	2.53e-05	2.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.93520e+17	4.80e-03	9.21e-01	7.46e-02	2.38e-05	1.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.96717e+17	4.85e-03	9.23e-01	7.17e-02	2.32e-05	1.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.99857e+17	4.95e-03	9.29e-01	6.64e-02	2.23e-05	1.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.00325e+18	1.06e-02	9.88e-01	1.66e-03	3.15e-06	1.89e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 4.03196e+13	8.34e-05	7.22e-02	6.69e-01	2.16e-01	3.04e-02	1.06e-02	1.59e-03	1.71e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.41918e+14	8.34e-05	7.22e-02	6.69e-01	2.16e-01	3.04e-02	1.06e-02	1.59e-03	1.71e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.04831e+15	8.33e-05	7.22e-02	6.68e-01	2.17e-01	3.04e-02	1.06e-02	1.60e-03	1.72e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.27388e+15	8.36e-05	7.24e-02	6.66e-01	2.18e-01	3.03e-02	1.07e-02	1.61e-03	1.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02089e+16	8.29e-05	7.27e-02	6.60e-01	2.24e-01	3.03e-02	1.10e-02	1.67e-03	1.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.79245e+16	8.38e-05	7.36e-02	6.58e-01	2.26e-01	2.99e-02	1.11e-02	1.67e-03	1.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.79547e+16	8.59e-05	7.50e-02	6.59e-01	2.25e-01	2.92e-02	1.09e-02	1.63e-03	1.77e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.09940e+16	9.01e-05	7.71e-02	6.63e-01	2.20e-01	2.82e-02	1.04e-02	1.53e-03	1.63e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.68075e+16	9.75e-05	8.05e-02	6.71e-01	2.10e-01	2.67e-02	9.62e-03	1.38e-03	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.32658e+16	1.08e-04	8.47e-02	6.83e-01	1.97e-01	2.51e-02	8.58e-03	1.19e-03	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.64678e+16	1.18e-04	8.87e-02	6.94e-01	1.84e-01	2.38e-02	7.66e-03	1.02e-03	9.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.51846e+16	1.27e-04	9.18e-02	7.03e-01	1.75e-01	2.28e-02	7.00e-03	9.13e-04	7.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.01845e+17	1.36e-04	9.50e-02	7.10e-01	1.66e-01	2.19e-02	6.42e-03	8.16e-04	6.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.08054e+17	1.46e-04	9.82e-02	7.16e-01	1.58e-01	2.10e-02	5.89e-03	7.32e-04	5.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.15133e+17	1.58e-04	1.02e-01	7.24e-01	1.48e-01	2.00e-02	5.28e-03	6.37e-04	4.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.22431e+17	1.72e-04	1.07e-01	7.31e-01	1.38e-01	1.90e-02	4.71e-03	5.51e-04	3.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.28482e+17	1.84e-04	1.10e-01	7.36e-01	1.30e-01	1.81e-02	4.26e-03	4.85e-04	3.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.34817e+17	2.00e-04	1.15e-01	7.42e-01	1.21e-01	1.72e-02	3.79e-03	4.17e-04	2.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.41623e+17	2.18e-04	1.20e-01	7.48e-01	1.12e-01	1.61e-02	3.33e-03	3.53e-04	1.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.47644e+17	2.36e-04	1.25e-01	7.52e-01	1.04e-01	1.52e-02	2.95e-03	3.02e-04	1.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.54072e+17	2.57e-04	1.31e-01	7.57e-01	9.52e-02	1.42e-02	2.56e-03	2.51e-04	1.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.61058e+17	2.83e-04	1.38e-01	7.60e-01	8.61e-02	1.30e-02	2.18e-03	2.04e-04	8.59e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.67007e+17	3.07e-04	1.44e-01	7.63e-01	7.86e-02	1.21e-02	1.89e-03	1.69e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.72097e+17	3.30e-04	1.50e-01	7.64e-01	7.23e-02	1.12e-02	1.66e-03	1.43e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
