#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 1.94524e+18	3.52e-03	8.18e-01	1.78e-01	2.55e-05	3.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.95076e+18	3.63e-03	8.26e-01	1.70e-01	2.52e-05	3.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.95587e+18	3.75e-03	8.33e-01	1.63e-01	2.49e-05	3.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.96063e+18	3.83e-03	8.38e-01	1.58e-01	2.47e-05	2.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.96627e+18	3.92e-03	8.44e-01	1.52e-01	2.43e-05	2.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.97360e+18	4.08e-03	8.54e-01	1.42e-01	2.38e-05	2.75e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.98135e+18	4.25e-03	8.63e-01	1.33e-01	2.32e-05	2.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.98813e+18	4.39e-03	8.70e-01	1.25e-01	2.27e-05	2.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.99513e+18	4.51e-03	8.77e-01	1.19e-01	2.21e-05	2.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.00395e+18	4.72e-03	8.87e-01	1.08e-01	2.14e-05	2.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.01329e+18	4.97e-03	8.99e-01	9.63e-02	2.03e-05	2.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.02058e+18	5.14e-03	9.06e-01	8.92e-02	1.97e-05	2.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.02675e+18	5.28e-03	9.11e-01	8.41e-02	1.92e-05	1.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.03419e+18	5.50e-03	9.19e-01	7.50e-02	1.82e-05	1.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.04164e+18	5.87e-03	9.32e-01	6.23e-02	1.69e-05	1.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.04647e+18	6.06e-03	9.38e-01	5.56e-02	1.60e-05	1.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.04935e+18	6.15e-03	9.40e-01	5.39e-02	1.57e-05	1.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.05232e+18	6.25e-03	9.43e-01	5.03e-02	1.52e-05	1.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.05620e+18	1.45e-02	9.85e-01	7.84e-04	1.86e-06	1.40e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 1.18540e+14	3.20e-06	8.07e-03	2.48e-01	3.91e-01	1.26e-01	1.39e-01	8.05e-02	6.53e-03	9.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.11243e+14	3.19e-06	8.08e-03	2.48e-01	3.92e-01	1.26e-01	1.39e-01	8.04e-02	6.52e-03	9.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.08205e+15	3.18e-06	8.08e-03	2.48e-01	3.92e-01	1.26e-01	1.39e-01	8.03e-02	6.52e-03	9.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.25653e+16	3.14e-06	8.12e-03	2.47e-01	3.95e-01	1.24e-01	1.39e-01	7.98e-02	6.46e-03	8.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.00144e+16	3.07e-06	8.24e-03	2.46e-01	4.00e-01	1.22e-01	1.38e-01	7.83e-02	6.29e-03	8.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.26983e+16	3.08e-06	8.44e-03	2.47e-01	4.05e-01	1.19e-01	1.37e-01	7.64e-02	6.08e-03	7.94e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.21874e+16	3.17e-06	8.77e-03	2.52e-01	4.10e-01	1.16e-01	1.34e-01	7.35e-02	5.75e-03	7.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.20523e+17	3.36e-06	9.29e-03	2.60e-01	4.14e-01	1.12e-01	1.31e-01	6.93e-02	5.32e-03	6.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.61194e+17	3.49e-06	9.68e-03	2.67e-01	4.17e-01	1.08e-01	1.28e-01	6.63e-02	5.04e-03	6.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.97019e+17	3.72e-06	1.02e-02	2.76e-01	4.17e-01	1.04e-01	1.24e-01	6.32e-02	4.74e-03	5.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.29071e+17	4.04e-06	1.09e-02	2.89e-01	4.16e-01	1.01e-01	1.20e-01	5.94e-02	4.35e-03	5.20e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.57496e+17	4.37e-06	1.15e-02	3.00e-01	4.14e-01	9.81e-02	1.16e-01	5.61e-02	4.02e-03	4.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.82836e+17	4.74e-06	1.22e-02	3.12e-01	4.11e-01	9.58e-02	1.12e-01	5.29e-02	3.71e-03	4.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.06303e+17	5.17e-06	1.30e-02	3.25e-01	4.08e-01	9.38e-02	1.08e-01	4.94e-02	3.38e-03	3.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.27993e+17	5.69e-06	1.38e-02	3.38e-01	4.05e-01	9.17e-02	1.03e-01	4.57e-02	3.02e-03	3.49e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.47686e+17	6.25e-06	1.47e-02	3.52e-01	4.01e-01	8.99e-02	9.81e-02	4.22e-02	2.69e-03	3.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.65958e+17	6.89e-06	1.57e-02	3.66e-01	3.96e-01	8.80e-02	9.32e-02	3.87e-02	2.37e-03	2.66e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.80646e+17	7.46e-06	1.65e-02	3.77e-01	3.93e-01	8.64e-02	8.92e-02	3.59e-02	2.13e-03	2.35e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.91186e+17	7.94e-06	1.72e-02	3.86e-01	3.89e-01	8.52e-02	8.62e-02	3.40e-02	1.96e-03	2.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.02228e+17	8.57e-06	1.80e-02	3.97e-01	3.85e-01	8.38e-02	8.26e-02	3.16e-02	1.76e-03	1.88e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.14268e+17	9.30e-06	1.90e-02	4.09e-01	3.81e-01	8.22e-02	7.85e-02	2.91e-02	1.56e-03	1.64e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.25102e+17	1.00e-05	1.99e-02	4.20e-01	3.77e-01	8.07e-02	7.49e-02	2.69e-02	1.39e-03	1.43e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.34949e+17	1.08e-05	2.09e-02	4.30e-01	3.72e-01	7.93e-02	7.15e-02	2.50e-02	1.24e-03	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.46017e+17	1.18e-05	2.21e-02	4.43e-01	3.66e-01	7.76e-02	6.74e-02	2.27e-02	1.08e-03	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.57528e+17	1.29e-05	2.34e-02	4.56e-01	3.60e-01	7.57e-02	6.32e-02	2.05e-02	9.26e-04	8.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.67167e+17	1.39e-05	2.45e-02	4.67e-01	3.55e-01	7.42e-02	5.99e-02	1.89e-02	8.17e-04	7.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.77250e+17	1.53e-05	2.59e-02	4.80e-01	3.48e-01	7.23e-02	5.60e-02	1.70e-02	6.99e-04	6.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.87882e+17	1.68e-05	2.75e-02	4.94e-01	3.40e-01	7.03e-02	5.20e-02	1.52e-02	5.92e-04	5.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.97040e+17	1.82e-05	2.89e-02	5.06e-01	3.33e-01	6.85e-02	4.87e-02	1.38e-02	5.09e-04	4.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.05420e+17	1.96e-05	3.02e-02	5.17e-01	3.27e-01	6.69e-02	4.58e-02	1.26e-02	4.46e-04	3.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.14973e+17	2.15e-05	3.21e-02	5.31e-01	3.18e-01	6.48e-02	4.23e-02	1.12e-02	3.73e-04	3.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.24967e+17	2.37e-05	3.41e-02	5.45e-01	3.09e-01	6.27e-02	3.88e-02	9.87e-03	3.10e-04	2.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33420e+17	2.57e-05	3.59e-02	5.57e-01	3.01e-01	6.08e-02	3.60e-02	8.86e-03	2.63e-04	2.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41110e+17	2.77e-05	3.76e-02	5.68e-01	2.93e-01	5.90e-02	3.34e-02	7.99e-03	2.25e-04	1.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.49920e+17	3.01e-05	3.97e-02	5.81e-01	2.84e-01	5.71e-02	3.08e-02	7.11e-03	1.89e-04	1.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.59491e+17	3.32e-05	4.23e-02	5.95e-01	2.74e-01	5.48e-02	2.78e-02	6.18e-03	1.53e-04	1.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.67776e+17	3.59e-05	4.45e-02	6.07e-01	2.65e-01	5.29e-02	2.55e-02	5.50e-03	1.29e-04	8.64e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.75087e+17	3.89e-05	4.68e-02	6.18e-01	2.56e-01	5.09e-02	2.34e-02	4.88e-03	1.07e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.83403e+17	4.23e-05	4.95e-02	6.30e-01	2.46e-01	4.89e-02	2.13e-02	4.29e-03	8.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.92381e+17	4.66e-05	5.27e-02	6.44e-01	2.34e-01	4.65e-02	1.89e-02	3.68e-03	7.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.00114e+17	5.04e-05	5.56e-02	6.55e-01	2.24e-01	4.46e-02	1.72e-02	3.23e-03	5.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.06948e+17	5.44e-05	5.85e-02	6.65e-01	2.15e-01	4.27e-02	1.56e-02	2.84e-03	4.77e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.14713e+17	5.91e-05	6.19e-02	6.76e-01	2.04e-01	4.06e-02	1.40e-02	2.47e-03	3.85e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.23157e+17	6.51e-05	6.61e-02	6.89e-01	1.92e-01	3.82e-02	1.23e-02	2.08e-03	2.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.30538e+17	7.07e-05	7.00e-02	6.99e-01	1.82e-01	3.61e-02	1.09e-02	1.78e-03	2.37e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.37028e+17	7.62e-05	7.38e-02	7.08e-01	1.72e-01	3.43e-02	9.76e-03	1.55e-03	1.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.44310e+17	8.30e-05	7.84e-02	7.18e-01	1.61e-01	3.21e-02	8.57e-03	1.31e-03	1.49e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.52308e+17	9.12e-05	8.38e-02	7.28e-01	1.49e-01	2.98e-02	7.38e-03	1.08e-03	1.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.59560e+17	9.95e-05	8.93e-02	7.37e-01	1.38e-01	2.77e-02	6.39e-03	8.96e-04	8.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.66193e+17	1.08e-04	9.47e-02	7.45e-01	1.28e-01	2.57e-02	5.55e-03	7.48e-04	6.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.73701e+17	1.19e-04	1.02e-01	7.53e-01	1.17e-01	2.35e-02	4.69e-03	6.00e-04	4.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.81589e+17	1.31e-04	1.09e-01	7.60e-01	1.05e-01	2.12e-02	3.88e-03	4.70e-04	3.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.88100e+17	1.42e-04	1.16e-01	7.66e-01	9.50e-02	1.93e-02	3.29e-03	3.79e-04	2.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.93667e+17	1.53e-04	1.23e-01	7.70e-01	8.64e-02	1.76e-02	2.81e-03	3.08e-04	1.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.99881e+17	1.67e-04	1.31e-01	7.73e-01	7.71e-02	1.58e-02	2.35e-03	2.42e-04	1.20e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.06569e+17	1.82e-04	1.41e-01	7.76e-01	6.76e-02	1.39e-02	1.91e-03	1.83e-04	7.93e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.12320e+17	1.96e-04	1.49e-01	7.77e-01	5.95e-02	1.23e-02	1.57e-03	1.40e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.17236e+17	2.10e-04	1.57e-01	7.77e-01	5.28e-02	1.10e-02	1.32e-03	1.10e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.22620e+17	2.26e-04	1.67e-01	7.77e-01	4.56e-02	9.54e-03	1.07e-03	8.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.27941e+17	2.42e-04	1.76e-01	7.75e-01	3.91e-02	8.22e-03	8.62e-04	5.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.31822e+17	2.54e-04	1.83e-01	7.74e-01	3.46e-02	7.32e-03	7.31e-04	4.70e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.34913e+17	2.63e-04	1.89e-01	7.72e-01	3.12e-02	6.62e-03	6.37e-04	3.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.38334e+17	2.75e-04	1.96e-01	7.70e-01	2.75e-02	5.87e-03	5.41e-04	2.99e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.42078e+17	2.87e-04	2.03e-01	7.68e-01	2.38e-02	5.11e-03	4.51e-04	2.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.45378e+17	2.97e-04	2.09e-01	7.66e-01	2.07e-02	4.49e-03	3.81e-04	1.74e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.48200e+17	3.05e-04	2.14e-01	7.63e-01	1.83e-02	3.99e-03	3.29e-04	1.37e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.51262e+17	3.13e-04	2.19e-01	7.61e-01	1.59e-02	3.49e-03	2.79e-04	1.05e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.54585e+17	3.20e-04	2.24e-01	7.59e-01	1.36e-02	3.00e-03	2.32e-04	7.75e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.57507e+17	3.24e-04	2.27e-01	7.58e-01	1.17e-02	2.61e-03	1.96e-04	5.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.60103e+17	3.27e-04	2.30e-01	7.57e-01	1.02e-02	2.29e-03	1.68e-04	4.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.62741e+17	3.27e-04	2.33e-01	7.56e-01	8.80e-03	2.00e-03	1.44e-04	3.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.65360e+17	3.25e-04	2.34e-01	7.56e-01	7.60e-03	1.75e-03	1.24e-04	2.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.67585e+17	3.22e-04	2.34e-01	7.57e-01	6.70e-03	1.56e-03	1.09e-04	2.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69348e+17	3.17e-04	2.34e-01	7.58e-01	6.07e-03	1.42e-03	9.85e-05	1.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70867e+17	3.13e-04	2.33e-01	7.59e-01	5.58e-03	1.32e-03	9.05e-05	1.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.72336e+17	3.07e-04	2.32e-01	7.61e-01	5.14e-03	1.23e-03	8.36e-05	1.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.73786e+17	3.00e-04	2.31e-01	7.63e-01	4.75e-03	1.14e-03	7.75e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.75156e+17	2.93e-04	2.29e-01	7.65e-01	4.42e-03	1.07e-03	7.23e-05	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.76418e+17	2.86e-04	2.27e-01	7.67e-01	4.14e-03	1.01e-03	6.80e-05	9.17e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.77397e+17	2.81e-04	2.26e-01	7.69e-01	3.95e-03	9.70e-04	6.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.78073e+17	2.77e-04	2.25e-01	7.70e-01	3.84e-03	9.46e-04	6.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.78763e+17	2.73e-04	2.24e-01	7.71e-01	3.72e-03	9.21e-04	6.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.79603e+17	2.68e-04	2.22e-01	7.73e-01	3.57e-03	8.88e-04	5.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.80482e+17	2.62e-04	2.20e-01	7.75e-01	3.43e-03	8.58e-04	5.72e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.81289e+17	2.56e-04	2.18e-01	7.77e-01	3.31e-03	8.33e-04	5.54e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.82063e+17	2.51e-04	2.17e-01	7.79e-01	3.21e-03	8.12e-04	5.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.82886e+17	2.45e-04	2.15e-01	7.81e-01	3.10e-03	7.88e-04	5.23e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.83766e+17	2.39e-04	2.13e-01	7.83e-01	2.99e-03	7.64e-04	5.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.84655e+17	2.33e-04	2.10e-01	7.86e-01	2.90e-03	7.46e-04	4.94e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
