#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 5.40410e+17	3.02e-05	4.12e-02	5.94e-01	2.78e-01	5.27e-02	2.74e-02	5.98e-03	1.42e-04	8.96e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.48609e+17	3.26e-05	4.32e-02	6.06e-01	2.69e-01	5.10e-02	2.53e-02	5.35e-03	1.20e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.57286e+17	3.56e-05	4.58e-02	6.18e-01	2.59e-01	4.89e-02	2.29e-02	4.68e-03	9.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.66437e+17	3.89e-05	4.85e-02	6.31e-01	2.49e-01	4.69e-02	2.08e-02	4.10e-03	8.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.74369e+17	4.22e-05	5.12e-02	6.42e-01	2.39e-01	4.50e-02	1.88e-02	3.60e-03	6.63e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.81544e+17	4.55e-05	5.37e-02	6.53e-01	2.30e-01	4.33e-02	1.72e-02	3.20e-03	5.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.89566e+17	4.95e-05	5.69e-02	6.64e-01	2.19e-01	4.14e-02	1.55e-02	2.78e-03	4.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.98200e+17	5.40e-05	6.03e-02	6.76e-01	2.08e-01	3.93e-02	1.39e-02	2.40e-03	3.61e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.05837e+17	5.86e-05	6.38e-02	6.86e-01	1.98e-01	3.74e-02	1.24e-02	2.07e-03	2.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.12697e+17	6.31e-05	6.71e-02	6.96e-01	1.89e-01	3.57e-02	1.12e-02	1.82e-03	2.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.20338e+17	6.86e-05	7.11e-02	7.05e-01	1.78e-01	3.37e-02	9.94e-03	1.56e-03	1.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.28675e+17	7.51e-05	7.58e-02	7.16e-01	1.66e-01	3.16e-02	8.68e-03	1.31e-03	1.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36104e+17	8.18e-05	8.06e-02	7.25e-01	1.56e-01	2.96e-02	7.60e-03	1.10e-03	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.42696e+17	8.83e-05	8.52e-02	7.33e-01	1.46e-01	2.79e-02	6.73e-03	9.44e-04	8.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.50009e+17	9.64e-05	9.08e-02	7.41e-01	1.35e-01	2.59e-02	5.83e-03	7.85e-04	6.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.58087e+17	1.06e-04	9.74e-02	7.50e-01	1.23e-01	2.37e-02	4.94e-03	6.34e-04	4.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.65376e+17	1.16e-04	1.04e-01	7.56e-01	1.13e-01	2.18e-02	4.23e-03	5.18e-04	3.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.71809e+17	1.25e-04	1.11e-01	7.62e-01	1.03e-01	2.01e-02	3.62e-03	4.24e-04	2.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.77857e+17	1.35e-04	1.17e-01	7.66e-01	9.45e-02	1.84e-02	3.12e-03	3.48e-04	2.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.84662e+17	1.48e-04	1.25e-01	7.70e-01	8.47e-02	1.66e-02	2.60e-03	2.75e-04	1.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.91859e+17	1.62e-04	1.35e-01	7.73e-01	7.46e-02	1.47e-02	2.13e-03	2.10e-04	9.53e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.97861e+17	1.75e-04	1.43e-01	7.75e-01	6.63e-02	1.32e-02	1.77e-03	1.64e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.02946e+17	1.88e-04	1.51e-01	7.76e-01	5.95e-02	1.19e-02	1.50e-03	1.31e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.08545e+17	2.02e-04	1.61e-01	7.75e-01	5.22e-02	1.05e-02	1.24e-03	1.00e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.14667e+17	2.20e-04	1.71e-01	7.74e-01	4.46e-02	9.00e-03	9.88e-04	7.29e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.19620e+17	2.34e-04	1.80e-01	7.72e-01	3.88e-02	7.89e-03	8.15e-04	5.53e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.23184e+17	2.45e-04	1.87e-01	7.70e-01	3.48e-02	7.11e-03	7.02e-04	4.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.26791e+17	2.57e-04	1.95e-01	7.67e-01	3.08e-02	6.33e-03	5.99e-04	3.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.30769e+17	2.69e-04	2.03e-01	7.64e-01	2.68e-02	5.54e-03	5.00e-04	2.68e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.34304e+17	2.80e-04	2.10e-01	7.61e-01	2.35e-02	4.88e-03	4.23e-04	2.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.37299e+17	2.89e-04	2.16e-01	7.58e-01	2.08e-02	4.36e-03	3.65e-04	1.65e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.40518e+17	2.99e-04	2.22e-01	7.55e-01	1.82e-02	3.83e-03	3.10e-04	1.27e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.43958e+17	3.08e-04	2.28e-01	7.52e-01	1.56e-02	3.31e-03	2.58e-04	9.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.46884e+17	3.15e-04	2.33e-01	7.50e-01	1.35e-02	2.90e-03	2.20e-04	7.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.49404e+17	3.20e-04	2.37e-01	7.48e-01	1.19e-02	2.58e-03	1.91e-04	5.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.52199e+17	3.24e-04	2.41e-01	7.46e-01	1.03e-02	2.25e-03	1.63e-04	4.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.55317e+17	3.26e-04	2.45e-01	7.44e-01	8.73e-03	1.92e-03	1.36e-04	3.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.58116e+17	3.25e-04	2.47e-01	7.44e-01	7.46e-03	1.66e-03	1.15e-04	2.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.60357e+17	3.23e-04	2.48e-01	7.44e-01	6.57e-03	1.48e-03	1.01e-04	1.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.62171e+17	3.19e-04	2.48e-01	7.44e-01	5.93e-03	1.35e-03	9.10e-05	1.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.63797e+17	3.15e-04	2.48e-01	7.45e-01	5.41e-03	1.24e-03	8.31e-05	1.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.65364e+17	3.10e-04	2.47e-01	7.46e-01	4.95e-03	1.15e-03	7.62e-05	1.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.66861e+17	3.04e-04	2.46e-01	7.48e-01	4.55e-03	1.06e-03	7.03e-05	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.68241e+17	2.97e-04	2.44e-01	7.50e-01	4.22e-03	9.94e-04	6.54e-05	8.93e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69510e+17	2.90e-04	2.43e-01	7.52e-01	3.95e-03	9.37e-04	6.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70731e+17	2.83e-04	2.41e-01	7.54e-01	3.71e-03	8.86e-04	5.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71719e+17	2.77e-04	2.39e-01	7.56e-01	3.53e-03	8.50e-04	5.53e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.72399e+17	2.73e-04	2.38e-01	7.58e-01	3.43e-03	8.29e-04	5.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.73071e+17	2.68e-04	2.36e-01	7.59e-01	3.33e-03	8.08e-04	5.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.73908e+17	2.64e-04	2.35e-01	7.61e-01	3.19e-03	7.78e-04	5.05e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.74789e+17	2.58e-04	2.33e-01	7.63e-01	3.06e-03	7.52e-04	4.87e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.75568e+17	2.52e-04	2.31e-01	7.65e-01	2.96e-03	7.32e-04	4.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.76318e+17	2.47e-04	2.29e-01	7.67e-01	2.87e-03	7.11e-04	4.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.77127e+17	2.42e-04	2.27e-01	7.69e-01	2.77e-03	6.91e-04	4.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.77989e+17	2.35e-04	2.25e-01	7.71e-01	2.68e-03	6.74e-04	4.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.78860e+17	2.29e-04	2.23e-01	7.74e-01	2.59e-03	6.55e-04	4.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.79734e+17	2.23e-04	2.21e-01	7.76e-01	2.52e-03	6.39e-04	4.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.80646e+17	2.17e-04	2.18e-01	7.79e-01	2.44e-03	6.22e-04	4.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.81629e+17	2.10e-04	2.15e-01	7.82e-01	2.37e-03	6.09e-04	3.92e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.82710e+17	2.04e-04	2.13e-01	7.84e-01	2.29e-03	5.91e-04	3.80e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.83824e+17	1.97e-04	2.10e-01	7.87e-01	2.23e-03	5.80e-04	3.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.84985e+17	1.93e-04	2.08e-01	7.89e-01	2.16e-03	5.64e-04	3.63e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.86238e+17	1.85e-04	2.04e-01	7.93e-01	2.11e-03	5.55e-04	3.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.87568e+17	1.81e-04	2.03e-01	7.94e-01	2.05e-03	5.42e-04	3.49e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.89053e+17	1.77e-04	2.01e-01	7.96e-01	2.00e-03	5.31e-04	3.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.90792e+17	1.71e-04	1.98e-01	7.99e-01	1.95e-03	5.21e-04	3.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.92772e+17	1.66e-04	1.96e-01	8.02e-01	1.90e-03	5.12e-04	3.30e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.94810e+17	1.63e-04	1.95e-01	8.02e-01	1.87e-03	5.03e-04	3.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.96791e+17	1.61e-04	1.94e-01	8.04e-01	1.83e-03	4.96e-04	3.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.98727e+17	1.59e-04	1.94e-01	8.04e-01	1.81e-03	4.90e-04	3.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.00930e+17	1.60e-04	1.94e-01	8.03e-01	1.78e-03	4.82e-04	3.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.03794e+17	1.57e-04	1.93e-01	8.04e-01	1.75e-03	4.76e-04	3.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.07518e+17	1.57e-04	1.94e-01	8.04e-01	1.71e-03	4.66e-04	3.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.12358e+17	1.56e-04	1.94e-01	8.03e-01	1.67e-03	4.55e-04	2.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.18651e+17	1.56e-04	1.95e-01	8.02e-01	1.62e-03	4.42e-04	2.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.26831e+17	1.57e-04	1.98e-01	8.00e-01	1.55e-03	4.24e-04	2.81e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.37466e+17	1.57e-04	2.00e-01	7.98e-01	1.47e-03	4.04e-04	2.70e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.49716e+17	1.58e-04	2.02e-01	7.96e-01	1.40e-03	3.83e-04	2.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.62584e+17	1.59e-04	2.06e-01	7.93e-01	1.32e-03	3.62e-04	2.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.76224e+17	1.60e-04	2.09e-01	7.89e-01	1.25e-03	3.42e-04	2.37e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.90546e+17	1.62e-04	2.13e-01	7.86e-01	1.17e-03	3.23e-04	2.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.05507e+17	1.65e-04	2.17e-01	7.82e-01	1.10e-03	3.03e-04	2.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.21155e+17	1.66e-04	2.21e-01	7.78e-01	1.04e-03	2.85e-04	2.05e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.36899e+17	1.69e-04	2.25e-01	7.73e-01	9.78e-04	2.68e-04	1.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.53092e+17	1.73e-04	2.30e-01	7.68e-01	9.19e-04	2.51e-04	1.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.70742e+17	1.77e-04	2.36e-01	7.63e-01	8.59e-04	2.34e-04	1.76e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.89488e+17	1.81e-04	2.42e-01	7.57e-01	8.02e-04	2.18e-04	1.66e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.00850e+18	1.88e-04	2.50e-01	7.49e-01	7.46e-04	2.02e-04	1.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02817e+18	1.93e-04	2.56e-01	7.43e-01	6.95e-04	1.87e-04	1.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.04777e+18	1.99e-04	2.63e-01	7.36e-01	6.49e-04	1.74e-04	1.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.06724e+18	2.05e-04	2.70e-01	7.29e-01	6.05e-04	1.61e-04	1.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.08848e+18	2.13e-04	2.79e-01	7.20e-01	5.61e-04	1.49e-04	1.23e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.11111e+18	2.25e-04	2.89e-01	7.10e-01	5.17e-04	1.36e-04	1.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.13438e+18	2.33e-04	2.98e-01	7.01e-01	4.77e-04	1.24e-04	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.15700e+18	2.42e-04	3.07e-01	6.92e-01	4.41e-04	1.14e-04	9.90e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.17788e+18	2.52e-04	3.16e-01	6.83e-01	4.10e-04	1.05e-04	9.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.19968e+18	2.64e-04	3.26e-01	6.73e-01	3.80e-04	9.67e-05	8.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.22422e+18	2.77e-04	3.37e-01	6.62e-01	3.48e-04	8.78e-05	7.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.24625e+18	2.92e-04	3.48e-01	6.51e-01	3.23e-04	8.06e-05	7.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.26248e+18	3.00e-04	3.54e-01	6.45e-01	3.06e-04	7.60e-05	7.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.27739e+18	3.11e-04	3.62e-01	6.37e-01	2.91e-04	7.15e-05	6.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.29383e+18	3.22e-04	3.70e-01	6.29e-01	2.74e-04	6.68e-05	6.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.31016e+18	3.38e-04	3.80e-01	6.19e-01	2.58e-04	6.23e-05	5.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.32487e+18	3.48e-04	3.87e-01	6.13e-01	2.45e-04	5.88e-05	5.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.33852e+18	3.61e-04	3.95e-01	6.05e-01	2.33e-04	5.55e-05	5.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.35228e+18	3.70e-04	4.01e-01	5.98e-01	2.22e-04	5.25e-05	5.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.36596e+18	3.84e-04	4.09e-01	5.91e-01	2.11e-04	4.94e-05	4.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.37859e+18	3.97e-04	4.16e-01	5.84e-01	2.01e-04	4.68e-05	4.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
