#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 6.04495e+17	1.13e-04	5.73e-01	4.27e-01	1.18e-04	1.75e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.05047e+17	1.11e-04	5.72e-01	4.28e-01	1.15e-04	1.71e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.05660e+17	1.10e-04	5.71e-01	4.29e-01	1.12e-04	1.66e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.06307e+17	1.10e-04	5.71e-01	4.29e-01	1.08e-04	1.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.06998e+17	1.09e-04	5.71e-01	4.29e-01	1.05e-04	1.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.07739e+17	1.09e-04	5.71e-01	4.29e-01	1.02e-04	1.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.08513e+17	1.09e-04	5.72e-01	4.28e-01	9.85e-05	1.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.09343e+17	1.09e-04	5.73e-01	4.26e-01	9.52e-05	1.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.10255e+17	1.09e-04	5.75e-01	4.24e-01	9.20e-05	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.11238e+17	1.10e-04	5.77e-01	4.23e-01	8.89e-05	1.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.12031e+17	1.11e-04	5.79e-01	4.21e-01	8.67e-05	1.27e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.12549e+17	1.11e-04	5.80e-01	4.20e-01	8.57e-05	1.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.13080e+17	1.12e-04	5.82e-01	4.18e-01	8.41e-05	1.23e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.13673e+17	1.12e-04	5.83e-01	4.17e-01	8.29e-05	1.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.14346e+17	1.13e-04	5.86e-01	4.14e-01	8.10e-05	1.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.15060e+17	1.14e-04	5.87e-01	4.13e-01	7.94e-05	1.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.15703e+17	1.14e-04	5.88e-01	4.11e-01	7.83e-05	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.16402e+17	1.15e-04	5.90e-01	4.09e-01	7.66e-05	1.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.17144e+17	1.16e-04	5.92e-01	4.08e-01	7.50e-05	1.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.17822e+17	1.17e-04	5.94e-01	4.06e-01	7.40e-05	1.05e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.18566e+17	1.18e-04	5.97e-01	4.03e-01	7.22e-05	1.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.19320e+17	1.19e-04	5.99e-01	4.01e-01	7.06e-05	9.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.19927e+17	1.19e-04	6.00e-01	4.00e-01	6.97e-05	9.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.20556e+17	1.19e-04	6.01e-01	3.99e-01	6.90e-05	9.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.21374e+17	1.20e-04	6.02e-01	3.98e-01	6.81e-05	9.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.22437e+17	1.20e-04	6.04e-01	3.96e-01	6.60e-05	9.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.23395e+17	1.22e-04	6.07e-01	3.93e-01	6.42e-05	8.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.24010e+17	1.23e-04	6.10e-01	3.90e-01	6.34e-05	8.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.24603e+17	1.23e-04	6.10e-01	3.90e-01	6.24e-05	8.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.25318e+17	1.26e-04	6.15e-01	3.85e-01	6.06e-05	8.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.25958e+17	1.27e-04	6.17e-01	3.83e-01	5.92e-05	7.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.26413e+17	1.28e-04	6.18e-01	3.82e-01	5.84e-05	7.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.26862e+17	1.29e-04	6.20e-01	3.79e-01	5.77e-05	7.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.27445e+17	1.30e-04	6.23e-01	3.77e-01	5.60e-05	7.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.27980e+17	1.32e-04	6.26e-01	3.74e-01	5.46e-05	7.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.28325e+17	1.34e-04	6.28e-01	3.71e-01	5.40e-05	7.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.28648e+17	1.33e-04	6.29e-01	3.71e-01	5.34e-05	6.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.29068e+17	1.36e-04	6.33e-01	3.67e-01	5.20e-05	6.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.29471e+17	1.38e-04	6.36e-01	3.64e-01	5.06e-05	6.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.29747e+17	1.38e-04	6.36e-01	3.64e-01	5.01e-05	6.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.30003e+17	1.39e-04	6.38e-01	3.62e-01	4.95e-05	6.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.30336e+17	1.42e-04	6.42e-01	3.58e-01	4.82e-05	6.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.30659e+17	1.44e-04	6.45e-01	3.55e-01	4.69e-05	5.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.30879e+17	1.45e-04	6.46e-01	3.54e-01	4.63e-05	5.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.31076e+17	1.46e-04	6.47e-01	3.53e-01	4.57e-05	5.69e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.31333e+17	1.49e-04	6.51e-01	3.49e-01	4.45e-05	5.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.31582e+17	1.51e-04	6.54e-01	3.46e-01	4.32e-05	5.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.31759e+17	1.53e-04	6.56e-01	3.44e-01	4.26e-05	5.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.31928e+17	1.54e-04	6.58e-01	3.42e-01	4.20e-05	5.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32148e+17	1.59e-04	6.63e-01	3.36e-01	4.02e-05	4.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32340e+17	1.64e-04	6.70e-01	3.30e-01	3.80e-05	4.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32440e+17	1.67e-04	6.72e-01	3.28e-01	3.76e-05	4.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32514e+17	1.67e-04	6.72e-01	3.27e-01	3.72e-05	4.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32611e+17	1.68e-04	6.74e-01	3.25e-01	3.68e-05	4.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32737e+17	1.70e-04	6.77e-01	3.23e-01	3.58e-05	4.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32891e+17	3.22e-04	7.83e-01	2.17e-01	1.38e-05	1.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33048e+17	3.46e-04	7.95e-01	2.05e-01	1.22e-05	9.44e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33191e+17	3.59e-04	8.01e-01	1.99e-01	1.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33322e+17	3.69e-04	8.05e-01	1.94e-01	1.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33440e+17	3.78e-04	8.09e-01	1.91e-01	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33548e+17	3.83e-04	8.11e-01	1.88e-01	1.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33647e+17	3.89e-04	8.14e-01	1.86e-01	1.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33754e+17	3.95e-04	8.16e-01	1.83e-01	9.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.33894e+17	4.08e-04	8.21e-01	1.78e-01	9.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34045e+17	4.20e-04	8.26e-01	1.74e-01	8.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34183e+17	4.31e-04	8.30e-01	1.70e-01	8.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34308e+17	4.37e-04	8.32e-01	1.68e-01	8.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34445e+17	4.44e-04	8.35e-01	1.65e-01	7.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34593e+17	4.58e-04	8.39e-01	1.61e-01	7.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34728e+17	4.66e-04	8.42e-01	1.58e-01	7.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34850e+17	4.74e-04	8.44e-01	1.55e-01	7.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34962e+17	4.80e-04	8.46e-01	1.53e-01	6.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35084e+17	4.89e-04	8.49e-01	1.50e-01	6.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35216e+17	5.01e-04	8.53e-01	1.47e-01	6.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35336e+17	5.08e-04	8.55e-01	1.45e-01	6.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35468e+17	5.17e-04	8.57e-01	1.42e-01	6.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35610e+17	5.31e-04	8.61e-01	1.38e-01	6.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35739e+17	5.39e-04	8.63e-01	1.36e-01	5.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.35880e+17	5.48e-04	8.66e-01	1.33e-01	5.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36033e+17	5.64e-04	8.70e-01	1.30e-01	5.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36173e+17	5.73e-04	8.72e-01	1.27e-01	5.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36299e+17	5.83e-04	8.75e-01	1.25e-01	5.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36414e+17	5.91e-04	8.77e-01	1.23e-01	5.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36541e+17	6.01e-04	8.79e-01	1.20e-01	4.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36677e+17	6.18e-04	8.82e-01	1.17e-01	4.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36801e+17	6.26e-04	8.84e-01	1.15e-01	4.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
