#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 2.75039e+16	9.77e-08	9.58e-04	8.75e-02	3.16e-01	1.51e-01	2.07e-01	2.13e-01	2.39e-02	3.07e-04	1.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.56979e+16	1.10e-07	1.12e-03	9.64e-02	3.43e-01	1.52e-01	2.01e-01	1.87e-01	1.94e-02	2.30e-04	1.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.05582e+17	1.29e-07	1.30e-03	1.06e-01	3.67e-01	1.50e-01	1.94e-01	1.66e-01	1.59e-02	1.74e-04	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.38620e+17	1.47e-07	1.45e-03	1.13e-01	3.84e-01	1.47e-01	1.88e-01	1.53e-01	1.39e-02	1.43e-04	8.20e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.72528e+17	1.68e-07	1.61e-03	1.21e-01	3.98e-01	1.43e-01	1.82e-01	1.42e-01	1.23e-02	1.22e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.10826e+17	1.95e-07	1.83e-03	1.32e-01	4.16e-01	1.38e-01	1.74e-01	1.28e-01	1.05e-02	9.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.46250e+17	2.25e-07	2.05e-03	1.42e-01	4.30e-01	1.33e-01	1.67e-01	1.16e-01	9.14e-03	8.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.75117e+17	2.52e-07	2.25e-03	1.51e-01	4.41e-01	1.28e-01	1.61e-01	1.08e-01	8.22e-03	7.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.99337e+17	2.78e-07	2.43e-03	1.59e-01	4.48e-01	1.24e-01	1.57e-01	1.03e-01	7.56e-03	6.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.26121e+17	3.09e-07	2.64e-03	1.68e-01	4.55e-01	1.19e-01	1.52e-01	9.66e-02	6.95e-03	5.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.54704e+17	3.48e-07	2.90e-03	1.79e-01	4.63e-01	1.14e-01	1.46e-01	8.88e-02	6.21e-03	5.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.78585e+17	4.00e-07	3.22e-03	1.93e-01	4.70e-01	1.09e-01	1.39e-01	8.12e-02	5.45e-03	4.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.96374e+17	4.32e-07	3.41e-03	2.01e-01	4.73e-01	1.05e-01	1.35e-01	7.76e-02	5.11e-03	3.96e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.13280e+17	4.65e-07	3.61e-03	2.09e-01	4.74e-01	1.02e-01	1.32e-01	7.47e-02	4.86e-03	3.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.35259e+17	5.19e-07	3.91e-03	2.21e-01	4.76e-01	9.81e-02	1.27e-01	6.95e-02	4.41e-03	3.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.57074e+17	5.78e-07	4.24e-03	2.34e-01	4.78e-01	9.40e-02	1.22e-01	6.41e-02	3.96e-03	2.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.73500e+17	6.31e-07	4.52e-03	2.45e-01	4.78e-01	9.09e-02	1.18e-01	6.06e-02	3.67e-03	2.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.87175e+17	6.79e-07	4.76e-03	2.54e-01	4.77e-01	8.84e-02	1.15e-01	5.79e-02	3.44e-03	2.50e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.02448e+17	7.52e-07	5.12e-03	2.66e-01	4.76e-01	8.54e-02	1.10e-01	5.39e-02	3.12e-03	2.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.18363e+17	8.36e-07	5.51e-03	2.79e-01	4.75e-01	8.24e-02	1.06e-01	4.96e-02	2.78e-03	1.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.31675e+17	9.25e-07	5.90e-03	2.92e-01	4.73e-01	7.97e-02	1.01e-01	4.59e-02	2.49e-03	1.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43289e+17	1.02e-06	6.29e-03	3.04e-01	4.71e-01	7.73e-02	9.72e-02	4.26e-02	2.23e-03	1.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.56134e+17	1.15e-06	6.83e-03	3.19e-01	4.67e-01	7.44e-02	9.21e-02	3.86e-02	1.93e-03	1.24e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.69418e+17	1.31e-06	7.44e-03	3.35e-01	4.63e-01	7.14e-02	8.66e-02	3.44e-02	1.64e-03	1.01e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.80388e+17	1.47e-06	8.03e-03	3.50e-01	4.59e-01	6.88e-02	8.19e-02	3.10e-02	1.41e-03	8.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90197e+17	1.66e-06	8.67e-03	3.65e-01	4.54e-01	6.63e-02	7.71e-02	2.79e-02	1.20e-03	6.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.01382e+17	1.90e-06	9.45e-03	3.82e-01	4.48e-01	6.35e-02	7.19e-02	2.47e-02	1.00e-03	5.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.13522e+17	2.21e-06	1.04e-02	4.01e-01	4.40e-01	6.04e-02	6.61e-02	2.13e-02	8.08e-04	4.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.24421e+17	2.54e-06	1.14e-02	4.19e-01	4.32e-01	5.77e-02	6.09e-02	1.85e-02	6.57e-04	3.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34577e+17	2.91e-06	1.23e-02	4.36e-01	4.24e-01	5.51e-02	5.62e-02	1.62e-02	5.38e-04	2.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.46251e+17	3.40e-06	1.36e-02	4.56e-01	4.13e-01	5.23e-02	5.10e-02	1.38e-02	4.25e-04	1.96e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.59324e+17	4.05e-06	1.51e-02	4.78e-01	4.00e-01	4.92e-02	4.54e-02	1.14e-02	3.24e-04	1.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.69165e+17	4.62e-06	1.64e-02	4.95e-01	3.90e-01	4.69e-02	4.14e-02	9.88e-03	2.61e-04	1.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.75013e+17	4.94e-06	1.71e-02	5.04e-01	3.85e-01	4.58e-02	3.95e-02	9.19e-03	2.35e-04	9.69e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.80723e+17	5.36e-06	1.79e-02	5.14e-01	3.78e-01	4.45e-02	3.73e-02	8.41e-03	2.06e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.88146e+17	5.94e-06	1.91e-02	5.27e-01	3.69e-01	4.29e-02	3.46e-02	7.51e-03	1.75e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.96440e+17	6.62e-06	2.03e-02	5.40e-01	3.59e-01	4.12e-02	3.19e-02	6.64e-03	1.46e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.04277e+17	7.30e-06	2.16e-02	5.53e-01	3.51e-01	3.98e-02	2.95e-02	5.93e-03	1.24e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.12876e+17	8.18e-06	2.31e-02	5.67e-01	3.40e-01	3.81e-02	2.69e-02	5.20e-03	1.02e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.21906e+17	9.16e-06	2.47e-02	5.81e-01	3.29e-01	3.65e-02	2.45e-02	4.54e-03	8.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.29551e+17	1.01e-05	2.61e-02	5.92e-01	3.19e-01	3.53e-02	2.26e-02	4.05e-03	7.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.37541e+17	1.11e-05	2.78e-02	6.05e-01	3.09e-01	3.39e-02	2.07e-02	3.59e-03	5.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.46188e+17	1.24e-05	2.96e-02	6.18e-01	2.98e-01	3.26e-02	1.88e-02	3.14e-03	4.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.53783e+17	1.36e-05	3.14e-02	6.29e-01	2.88e-01	3.14e-02	1.72e-02	2.79e-03	4.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.60489e+17	1.48e-05	3.31e-02	6.39e-01	2.79e-01	3.03e-02	1.59e-02	2.50e-03	3.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.67945e+17	1.63e-05	3.51e-02	6.50e-01	2.69e-01	2.91e-02	1.45e-02	2.21e-03	2.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.75905e+17	1.80e-05	3.74e-02	6.62e-01	2.57e-01	2.79e-02	1.31e-02	1.93e-03	2.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.82698e+17	1.96e-05	3.96e-02	6.72e-01	2.48e-01	2.69e-02	1.19e-02	1.71e-03	2.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.88592e+17	2.11e-05	4.16e-02	6.81e-01	2.39e-01	2.59e-02	1.10e-02	1.54e-03	1.72e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.95137e+17	2.30e-05	4.41e-02	6.91e-01	2.29e-01	2.49e-02	9.98e-03	1.36e-03	1.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.02187e+17	2.53e-05	4.69e-02	7.01e-01	2.18e-01	2.38e-02	8.97e-03	1.19e-03	1.18e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.08286e+17	2.74e-05	4.96e-02	7.10e-01	2.08e-01	2.28e-02	8.13e-03	1.05e-03	9.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.13567e+17	2.95e-05	5.22e-02	7.18e-01	1.99e-01	2.20e-02	7.45e-03	9.36e-04	8.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.19391e+17	3.20e-05	5.54e-02	7.26e-01	1.90e-01	2.10e-02	6.73e-03	8.23e-04	6.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.25655e+17	3.50e-05	5.91e-02	7.35e-01	1.79e-01	1.99e-02	6.00e-03	7.12e-04	5.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.31054e+17	3.79e-05	6.27e-02	7.43e-01	1.69e-01	1.90e-02	5.40e-03	6.24e-04	4.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.35731e+17	4.06e-05	6.61e-02	7.49e-01	1.61e-01	1.82e-02	4.91e-03	5.54e-04	3.84e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.40908e+17	4.40e-05	7.03e-02	7.56e-01	1.52e-01	1.73e-02	4.39e-03	4.81e-04	3.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.46495e+17	4.81e-05	7.53e-02	7.63e-01	1.41e-01	1.62e-02	3.88e-03	4.11e-04	2.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.51350e+17	5.21e-05	8.01e-02	7.68e-01	1.32e-01	1.53e-02	3.45e-03	3.55e-04	2.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.55595e+17	5.60e-05	8.48e-02	7.73e-01	1.24e-01	1.45e-02	3.10e-03	3.10e-04	1.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.60311e+17	6.08e-05	9.07e-02	7.77e-01	1.15e-01	1.36e-02	2.74e-03	2.64e-04	1.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.65429e+17	6.66e-05	9.77e-02	7.81e-01	1.06e-01	1.26e-02	2.37e-03	2.20e-04	9.98e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.69939e+17	7.25e-05	1.05e-01	7.84e-01	9.71e-02	1.17e-02	2.07e-03	1.85e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.73949e+17	7.83e-05	1.12e-01	7.86e-01	8.94e-02	1.09e-02	1.82e-03	1.57e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.78440e+17	8.58e-05	1.21e-01	7.87e-01	8.09e-02	1.00e-02	1.56e-03	1.29e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.83281e+17	9.48e-05	1.31e-01	7.86e-01	7.19e-02	9.07e-03	1.31e-03	1.02e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.87423e+17	1.04e-04	1.42e-01	7.84e-01	6.43e-02	8.23e-03	1.12e-03	8.27e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.90909e+17	1.12e-04	1.52e-01	7.82e-01	5.79e-02	7.53e-03	9.68e-04	6.81e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.94700e+17	1.22e-04	1.64e-01	7.77e-01	5.12e-02	6.76e-03	8.18e-04	5.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.98764e+17	1.35e-04	1.78e-01	7.70e-01	4.43e-02	5.96e-03	6.75e-04	4.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.02219e+17	1.47e-04	1.92e-01	7.63e-01	3.87e-02	5.29e-03	5.65e-04	3.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.05136e+17	1.58e-04	2.05e-01	7.55e-01	3.41e-02	4.73e-03	4.82e-04	2.60e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.08319e+17	1.72e-04	2.21e-01	7.45e-01	2.94e-02	4.15e-03	4.01e-04	2.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.11779e+17	1.88e-04	2.40e-01	7.32e-01	2.45e-02	3.53e-03	3.22e-04	1.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.14458e+17	2.01e-04	2.55e-01	7.20e-01	2.11e-02	3.08e-03	2.69e-04	1.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.16231e+17	2.11e-04	2.66e-01	7.12e-01	1.89e-02	2.79e-03	2.37e-04	9.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.17969e+17	2.21e-04	2.78e-01	7.02e-01	1.69e-02	2.52e-03	2.08e-04	7.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.20228e+17	2.35e-04	2.93e-01	6.90e-01	1.44e-02	2.18e-03	1.73e-04	5.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.22420e+17	2.48e-04	3.09e-01	6.77e-01	1.22e-02	1.88e-03	1.44e-04	4.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.23969e+17	2.58e-04	3.20e-01	6.67e-01	1.08e-02	1.67e-03	1.26e-04	3.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.25199e+17	2.65e-04	3.29e-01	6.60e-01	9.75e-03	1.53e-03	1.13e-04	3.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.26571e+17	2.74e-04	3.39e-01	6.50e-01	8.61e-03	1.36e-03	9.86e-05	2.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.28099e+17	2.83e-04	3.50e-01	6.41e-01	7.48e-03	1.19e-03	8.48e-05	2.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.29485e+17	2.91e-04	3.60e-01	6.32e-01	6.53e-03	1.05e-03	7.35e-05	1.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.30685e+17	2.98e-04	3.69e-01	6.24e-01	5.77e-03	9.41e-04	6.46e-05	1.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.31989e+17	3.04e-04	3.78e-01	6.16e-01	5.02e-03	8.28e-04	5.60e-05	1.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.33393e+17	3.09e-04	3.87e-01	6.08e-01	4.29e-03	7.17e-04	4.77e-05	8.53e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.34609e+17	3.12e-04	3.94e-01	6.01e-01	3.72e-03	6.30e-04	4.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.35682e+17	3.14e-04	4.00e-01	5.96e-01	3.27e-03	5.59e-04	3.64e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.36711e+17	3.14e-04	4.05e-01	5.91e-01	2.87e-03	4.98e-04	3.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.37662e+17	3.13e-04	4.09e-01	5.88e-01	2.55e-03	4.47e-04	2.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.38479e+17	3.11e-04	4.11e-01	5.86e-01	2.29e-03	4.07e-04	2.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.39175e+17	3.08e-04	4.13e-01	5.84e-01	2.10e-03	3.76e-04	2.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.39801e+17	3.04e-04	4.14e-01	5.84e-01	1.93e-03	3.50e-04	2.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.40399e+17	3.00e-04	4.14e-01	5.84e-01	1.79e-03	3.27e-04	2.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.40967e+17	2.94e-04	4.14e-01	5.84e-01	1.66e-03	3.07e-04	1.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41401e+17	2.90e-04	4.13e-01	5.85e-01	1.57e-03	2.93e-04	1.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41681e+17	2.87e-04	4.13e-01	5.85e-01	1.52e-03	2.85e-04	1.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41947e+17	2.84e-04	4.12e-01	5.86e-01	1.48e-03	2.78e-04	1.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42268e+17	2.81e-04	4.11e-01	5.87e-01	1.41e-03	2.68e-04	1.67e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42611e+17	2.76e-04	4.10e-01	5.88e-01	1.35e-03	2.58e-04	1.61e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42925e+17	2.72e-04	4.09e-01	5.90e-01	1.30e-03	2.50e-04	1.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43212e+17	2.67e-04	4.07e-01	5.91e-01	1.26e-03	2.43e-04	1.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43500e+17	2.63e-04	4.06e-01	5.93e-01	1.21e-03	2.36e-04	1.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43797e+17	2.58e-04	4.04e-01	5.95e-01	1.17e-03	2.29e-04	1.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44096e+17	2.53e-04	4.02e-01	5.97e-01	1.13e-03	2.23e-04	1.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44386e+17	2.47e-04	3.99e-01	5.99e-01	1.09e-03	2.17e-04	1.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
