#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 1.76313e+18	3.68e-04	7.04e-01	2.96e-01	2.21e-05	2.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76325e+18	3.81e-04	7.10e-01	2.89e-01	2.10e-05	2.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76339e+18	3.95e-04	7.17e-01	2.82e-01	1.97e-05	2.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76352e+18	3.98e-04	7.19e-01	2.81e-01	1.94e-05	2.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76365e+18	4.05e-04	7.22e-01	2.77e-01	1.89e-05	2.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76383e+18	4.19e-04	7.28e-01	2.71e-01	1.80e-05	1.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76402e+18	4.31e-04	7.34e-01	2.66e-01	1.71e-05	1.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76420e+18	4.38e-04	7.37e-01	2.62e-01	1.67e-05	1.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76439e+18	4.43e-04	7.39e-01	2.60e-01	1.64e-05	1.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76464e+18	4.58e-04	7.46e-01	2.54e-01	1.55e-05	1.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76491e+18	4.73e-04	7.52e-01	2.48e-01	1.47e-05	1.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76515e+18	4.82e-04	7.56e-01	2.44e-01	1.43e-05	1.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76542e+18	4.90e-04	7.59e-01	2.40e-01	1.39e-05	1.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76577e+18	5.07e-04	7.66e-01	2.34e-01	1.31e-05	1.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76614e+18	5.26e-04	7.73e-01	2.27e-01	1.23e-05	1.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76649e+18	5.37e-04	7.77e-01	2.22e-01	1.19e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76680e+18	5.47e-04	7.81e-01	2.18e-01	1.15e-05	1.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76707e+18	5.58e-04	7.85e-01	2.15e-01	1.11e-05	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76730e+18	5.65e-04	7.87e-01	2.12e-01	1.09e-05	1.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76757e+18	5.72e-04	7.90e-01	2.09e-01	1.06e-05	1.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76785e+18	5.84e-04	7.94e-01	2.05e-01	1.02e-05	9.60e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76810e+18	5.94e-04	7.98e-01	2.02e-01	9.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76833e+18	6.01e-04	8.00e-01	1.99e-01	9.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76857e+18	6.10e-04	8.03e-01	1.96e-01	9.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76884e+18	6.22e-04	8.07e-01	1.93e-01	9.20e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76909e+18	6.32e-04	8.10e-01	1.89e-01	8.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76930e+18	6.38e-04	8.12e-01	1.87e-01	8.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76953e+18	6.44e-04	8.14e-01	1.85e-01	8.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76981e+18	6.57e-04	8.18e-01	1.81e-01	8.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77012e+18	6.79e-04	8.24e-01	1.76e-01	8.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77041e+18	6.86e-04	8.26e-01	1.73e-01	7.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77068e+18	6.98e-04	8.29e-01	1.70e-01	7.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77092e+18	7.09e-04	8.32e-01	1.67e-01	7.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77111e+18	7.13e-04	8.34e-01	1.66e-01	7.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77129e+18	7.17e-04	8.35e-01	1.64e-01	7.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77153e+18	7.29e-04	8.38e-01	1.61e-01	7.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77178e+18	7.45e-04	8.42e-01	1.58e-01	6.84e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77201e+18	7.56e-04	8.44e-01	1.55e-01	6.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77221e+18	7.63e-04	8.46e-01	1.53e-01	6.57e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77240e+18	7.70e-04	8.48e-01	1.51e-01	6.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77264e+18	7.80e-04	8.51e-01	1.49e-01	6.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 2.74170e+14	1.26e-07	1.23e-03	1.13e-01	4.01e-01	1.79e-01	1.73e-01	1.26e-01	6.07e-03	2.97e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.64502e+15	1.26e-07	1.24e-03	1.13e-01	4.02e-01	1.79e-01	1.73e-01	1.25e-01	6.03e-03	2.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.12843e+15	1.25e-07	1.25e-03	1.14e-01	4.04e-01	1.79e-01	1.72e-01	1.24e-01	5.93e-03	2.88e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.90621e+16	1.25e-07	1.28e-03	1.16e-01	4.13e-01	1.77e-01	1.69e-01	1.18e-01	5.59e-03	2.67e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.94200e+16	1.33e-07	1.39e-03	1.21e-01	4.33e-01	1.75e-01	1.61e-01	1.04e-01	4.67e-03	2.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.14017e+17	1.43e-07	1.50e-03	1.26e-01	4.50e-01	1.71e-01	1.54e-01	9.43e-02	4.01e-03	1.70e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.59133e+17	1.55e-07	1.62e-03	1.31e-01	4.63e-01	1.66e-01	1.48e-01	8.71e-02	3.56e-03	1.45e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.12795e+17	1.73e-07	1.77e-03	1.39e-01	4.78e-01	1.58e-01	1.41e-01	7.95e-02	3.14e-03	1.23e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.73370e+17	1.93e-07	1.94e-03	1.48e-01	4.93e-01	1.50e-01	1.33e-01	7.14e-02	2.72e-03	1.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.29879e+17	2.13e-07	2.11e-03	1.57e-01	5.05e-01	1.42e-01	1.27e-01	6.55e-02	2.43e-03	8.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.79158e+17	2.31e-07	2.27e-03	1.65e-01	5.13e-01	1.34e-01	1.22e-01	6.16e-02	2.25e-03	8.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.22638e+17	2.49e-07	2.41e-03	1.73e-01	5.19e-01	1.27e-01	1.18e-01	5.85e-02	2.11e-03	7.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.62433e+17	2.81e-07	2.65e-03	1.84e-01	5.26e-01	1.20e-01	1.12e-01	5.37e-02	1.89e-03	6.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.95278e+17	2.98e-07	2.78e-03	1.92e-01	5.29e-01	1.14e-01	1.09e-01	5.14e-02	1.80e-03	6.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.26363e+17	3.20e-07	2.93e-03	2.00e-01	5.31e-01	1.09e-01	1.06e-01	4.96e-02	1.72e-03	6.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.60799e+17	3.45e-07	3.11e-03	2.09e-01	5.33e-01	1.04e-01	1.02e-01	4.67e-02	1.62e-03	5.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.92193e+17	3.69e-07	3.28e-03	2.18e-01	5.34e-01	9.94e-02	9.94e-02	4.44e-02	1.53e-03	5.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.19739e+17	3.95e-07	3.45e-03	2.27e-01	5.34e-01	9.54e-02	9.66e-02	4.25e-02	1.45e-03	5.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.45080e+17	4.23e-07	3.62e-03	2.36e-01	5.33e-01	9.17e-02	9.39e-02	4.05e-02	1.37e-03	4.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.69164e+17	4.54e-07	3.81e-03	2.45e-01	5.32e-01	8.83e-02	9.11e-02	3.84e-02	1.28e-03	4.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.92015e+17	4.93e-07	4.04e-03	2.55e-01	5.31e-01	8.48e-02	8.78e-02	3.60e-02	1.18e-03	4.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.12948e+17	5.33e-07	4.26e-03	2.65e-01	5.29e-01	8.18e-02	8.49e-02	3.38e-02	1.09e-03	3.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.32262e+17	5.77e-07	4.50e-03	2.75e-01	5.27e-01	7.90e-02	8.20e-02	3.18e-02	9.97e-04	3.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.51098e+17	6.28e-07	4.76e-03	2.85e-01	5.25e-01	7.61e-02	7.89e-02	2.96e-02	9.04e-04	3.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69539e+17	6.94e-07	5.08e-03	2.97e-01	5.22e-01	7.32e-02	7.53e-02	2.71e-02	8.02e-04	2.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.86893e+17	7.63e-07	5.41e-03	3.08e-01	5.19e-01	7.04e-02	7.20e-02	2.49e-02	7.11e-04	2.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.03304e+17	8.41e-07	5.76e-03	3.20e-01	5.15e-01	6.78e-02	6.86e-02	2.28e-02	6.27e-04	1.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.22007e+17	9.53e-07	6.24e-03	3.34e-01	5.09e-01	6.46e-02	6.45e-02	2.03e-02	5.32e-04	1.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.41399e+17	1.09e-06	6.78e-03	3.50e-01	5.03e-01	6.14e-02	6.01e-02	1.79e-02	4.43e-04	1.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.57477e+17	1.22e-06	7.29e-03	3.63e-01	4.98e-01	5.88e-02	5.65e-02	1.59e-02	3.76e-04	1.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.74169e+17	1.38e-06	7.91e-03	3.79e-01	4.90e-01	5.59e-02	5.26e-02	1.41e-02	3.13e-04	8.37e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.92559e+17	1.59e-06	8.63e-03	3.95e-01	4.82e-01	5.30e-02	4.84e-02	1.22e-02	2.54e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.09751e+17	1.82e-06	9.37e-03	4.11e-01	4.74e-01	5.03e-02	4.47e-02	1.06e-02	2.08e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.28695e+17	2.12e-06	1.03e-02	4.29e-01	4.63e-01	4.74e-02	4.06e-02	9.05e-03	1.65e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.49970e+17	2.49e-06	1.14e-02	4.49e-01	4.51e-01	4.45e-02	3.65e-02	7.60e-03	1.29e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.70330e+17	2.89e-06	1.25e-02	4.67e-01	4.39e-01	4.19e-02	3.29e-02	6.43e-03	1.01e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.92855e+17	3.40e-06	1.37e-02	4.87e-01	4.26e-01	3.93e-02	2.94e-02	5.39e-03	7.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.01289e+18	3.88e-06	1.49e-02	5.02e-01	4.14e-01	3.73e-02	2.66e-02	4.63e-03	6.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02549e+18	4.21e-06	1.56e-02	5.12e-01	4.07e-01	3.61e-02	2.50e-02	4.21e-03	5.50e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.03769e+18	4.58e-06	1.64e-02	5.22e-01	3.99e-01	3.49e-02	2.35e-02	3.84e-03	4.82e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.05355e+18	5.09e-06	1.75e-02	5.35e-01	3.89e-01	3.35e-02	2.16e-02	3.40e-03	4.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.07078e+18	5.68e-06	1.87e-02	5.48e-01	3.78e-01	3.21e-02	1.98e-02	3.00e-03	3.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.08634e+18	6.25e-06	1.99e-02	5.60e-01	3.68e-01	3.08e-02	1.82e-02	2.67e-03	2.87e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.10073e+18	6.83e-06	2.10e-02	5.71e-01	3.59e-01	2.98e-02	1.69e-02	2.40e-03	2.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.11706e+18	7.56e-06	2.24e-02	5.83e-01	3.48e-01	2.85e-02	1.54e-02	2.12e-03	2.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.13431e+18	8.39e-06	2.40e-02	5.96e-01	3.37e-01	2.73e-02	1.41e-02	1.87e-03	1.72e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.14896e+18	9.16e-06	2.54e-02	6.07e-01	3.27e-01	2.63e-02	1.29e-02	1.67e-03	1.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.16203e+18	9.91e-06	2.68e-02	6.17e-01	3.18e-01	2.54e-02	1.20e-02	1.51e-03	1.27e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.17680e+18	1.09e-05	2.85e-02	6.28e-01	3.07e-01	2.43e-02	1.09e-02	1.34e-03	1.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.19248e+18	1.20e-05	3.05e-02	6.40e-01	2.95e-01	2.33e-02	9.92e-03	1.18e-03	8.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.20583e+18	1.30e-05	3.23e-02	6.50e-01	2.85e-01	2.24e-02	9.12e-03	1.06e-03	7.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.21767e+18	1.40e-05	3.41e-02	6.59e-01	2.76e-01	2.16e-02	8.42e-03	9.56e-04	6.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.23110e+18	1.53e-05	3.64e-02	6.70e-01	2.64e-01	2.07e-02	7.62e-03	8.43e-04	5.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.24507e+18	1.67e-05	3.90e-02	6.81e-01	2.52e-01	1.97e-02	6.87e-03	7.40e-04	4.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.25662e+18	1.81e-05	4.13e-02	6.90e-01	2.42e-01	1.89e-02	6.28e-03	6.61e-04	3.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.26679e+18	1.94e-05	4.36e-02	6.99e-01	2.33e-01	1.82e-02	5.78e-03	5.96e-04	3.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.27830e+18	2.10e-05	4.66e-02	7.08e-01	2.22e-01	1.73e-02	5.23e-03	5.26e-04	2.75e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.29054e+18	2.29e-05	5.00e-02	7.18e-01	2.11e-01	1.64e-02	4.69e-03	4.59e-04	2.25e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.30096e+18	2.48e-05	5.32e-02	7.26e-01	2.01e-01	1.57e-02	4.25e-03	4.07e-04	1.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.31004e+18	2.65e-05	5.63e-02	7.33e-01	1.92e-01	1.50e-02	3.89e-03	3.64e-04	1.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.32016e+18	2.88e-05	6.02e-02	7.41e-01	1.81e-01	1.42e-02	3.49e-03	3.19e-04	1.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.33097e+18	3.13e-05	6.47e-02	7.49e-01	1.70e-01	1.34e-02	3.10e-03	2.76e-04	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.34022e+18	3.38e-05	6.90e-02	7.55e-01	1.60e-01	1.27e-02	2.79e-03	2.42e-04	8.88e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.34831e+18	3.62e-05	7.32e-02	7.61e-01	1.51e-01	1.21e-02	2.53e-03	2.14e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.35734e+18	3.93e-05	7.85e-02	7.66e-01	1.41e-01	1.14e-02	2.25e-03	1.85e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.36702e+18	4.28e-05	8.47e-02	7.72e-01	1.31e-01	1.06e-02	1.98e-03	1.58e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.37539e+18	4.63e-05	9.07e-02	7.76e-01	1.22e-01	9.94e-03	1.75e-03	1.36e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
